0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.00,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.01,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.02,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.03,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
0.04,338.74,222.58,0.00,2.32,0.11,0.00,0.00,40.93
